Date,High,Low,Open,Close,Volume,Adj Close
2001-01-15,20.267799377441406,19.822900772094727,19.941499710083008,19.971200942993164,54841721.0,9.241072654724121
2001-01-16,19.971200942993164,19.298900604248047,19.882200241088867,19.298900604248047,33883928.0,8.929986000061035
2001-01-17,20.64349937438965,19.417499542236328,19.417499542236328,20.64349937438965,80883051.0,9.552157402038574
2001-01-18,20.673200607299805,20.168899536132812,20.465499877929688,20.534700393676758,32342125.0,9.501816749572754
2001-01-19,21.503700256347656,20.544599533081055,20.861000061035156,20.594100952148438,43043501.0,9.529304504394531
2001-01-22,20.950000762939453,20.31719970703125,20.534700393676758,20.742399215698242,25545727.0,9.59792423248291
2001-01-23,20.940099716186523,20.228300094604492,20.44580078125,20.83139991760254,25659455.0,9.639105796813965
2001-01-25,20.90060043334961,20.465499877929688,20.72260093688965,20.653400421142578,25858065.0,9.556740760803223
2001-01-29,20.692899703979492,20.24799919128418,20.63360023498535,20.50510025024414,15555445.0,9.488120079040527
2001-01-30,20.6830997467041,20.24799919128418,20.64349937438965,20.24799919128418,19369999.0,9.369154930114746
2001-01-31,20.465499877929688,20.030500411987305,20.36669921875,20.336999893188477,25189280.0,9.410335540771484
2001-02-01,20.37660026550293,20.089799880981445,20.159099578857422,20.218399047851562,28367558.0,9.355454444885254
2001-02-02,20.297500610351562,19.575700759887695,20.208499908447266,19.575700759887695,20379675.0,9.058067321777344
2001-02-05,19.555999755859375,19.14069938659668,19.417499542236328,19.496700286865234,20564175.0,9.02151107788086
2001-02-06,19.654800415039062,19.298900604248047,19.645000457763672,19.625200271606445,22110732.0,9.080972671508789
2001-02-07,19.466999053955078,19.002300262451172,19.447200775146484,19.180299758911133,19185125.0,8.87510871887207
2001-02-08,19.575700759887695,19.0221004486084,19.2593994140625,19.447200775146484,13249123.0,8.998607635498047
2001-02-09,19.378000259399414,18.774900436401367,19.27910041809082,18.972700119018555,21507580.0,8.779047012329102
2001-02-12,19.32859992980957,18.81450080871582,18.86389923095703,19.180299758911133,18435647.0,8.87510871887207
2001-02-13,19.348400115966797,18.69580078125,19.348400115966797,18.834199905395508,17380091.0,8.714959144592285
2001-02-14,18.62660026550293,17.598400115966797,18.61669921875,17.70709991455078,53824075.0,8.193429946899414
2001-02-15,18.250900268554688,17.716999053955078,17.97410011291504,18.09269905090332,33580127.0,8.371854782104492
2001-02-16,18.369600296020508,17.76650047302246,18.09269905090332,18.21139907836914,29754992.0,8.426777839660645
2001-02-19,18.67609977722168,18.122400283813477,18.132299423217773,18.409099578857422,21819533.0,8.518258094787598
2001-02-20,18.705699920654297,18.023500442504883,18.409099578857422,18.023500442504883,23615758.0,8.339836120605469
2001-02-21,18.04330062866211,17.26219940185547,17.944400787353516,17.657699584960938,33215912.0,8.17056941986084
2001-02-22,17.934499740600586,17.10409927368164,17.38089942932129,17.301799774169922,35837120.0,8.005888938903809
2001-02-23,17.845600128173828,16.93600082397461,17.499500274658203,17.12380027770996,51242161.0,7.923524856567383
2001-02-26,17.97410011291504,17.12380027770996,17.12380027770996,17.75659942626953,27837818.0,8.216333389282227
2001-02-27,18.389299392700195,17.736799240112305,17.983999252319336,18.240999221801758,38198364.0,8.440473556518555
2001-02-28,18.715599060058594,17.934499740600586,17.934499740600586,18.33989906311035,35471256.0,8.486239433288574
2001-03-01,18.537599563598633,17.895000457763672,18.072999954223633,18.537599563598633,26018219.0,8.577718734741211
2001-03-02,18.913299560546875,18.537599563598633,18.597000122070312,18.86389923095703,28165408.0,8.728703498840332
2001-03-05,19.318700790405273,18.94300079345703,18.982500076293945,19.229700088500977,22553304.0,8.897965431213379
2001-03-06,19.546100616455078,19.071500778198242,19.21980094909668,19.45709991455078,33046584.0,9.003190040588379
2001-03-07,19.595500946044922,19.08139991760254,19.27910041809082,19.378000259399414,30636952.0,8.966588020324707
2001-03-08,19.575700759887695,18.67609977722168,19.575700759887695,18.784799575805664,30797581.0,8.69210433959961
2001-03-09,18.68589973449707,18.201499938964844,18.636499404907227,18.409099578857422,27021624.0,8.518258094787598
2001-03-12,18.250900268554688,17.776399612426758,18.250900268554688,17.895000457763672,20572085.0,8.280374526977539
2001-03-13,18.329999923706055,17.598400115966797,17.64780044555664,18.122400283813477,35553963.0,8.38559627532959
2001-03-15,18.389299392700195,17.85540008544922,18.09269905090332,18.16189956665039,26116502.0,8.403873443603516
2001-03-16,18.10260009765625,17.63789939880371,18.04330062866211,17.895000457763672,45119333.0,8.280374526977539
2001-03-19,18.112499237060547,17.796100616455078,17.983999252319336,17.796100616455078,22647764.0,8.234611511230469
2001-03-20,18.270700454711914,17.430299758911133,17.993900299072266,17.548999786376953,46393029.0,8.120272636413574
2001-03-21,17.400699615478516,16.59000015258789,17.351200103759766,16.629499435424805,53224433.0,7.694801330566406
2001-03-22,16.738300323486328,15.769399642944336,16.708599090576172,15.769399642944336,49398014.0,7.296815395355225
2001-03-23,16.570199966430664,16.145000457763672,16.233999252319336,16.41200065612793,31684507.0,7.594160556793213
2001-03-26,17.301799774169922,16.629499435424805,16.906299591064453,17.301799774169922,27118511.0,8.005888938903809
2001-03-27,17.895000457763672,17.005199432373047,17.1830997467041,17.895000457763672,36731844.0,8.280374526977539
2001-03-28,17.924699783325195,17.51930046081543,17.9148006439209,17.618200302124023,36679238.0,8.152292251586914
2001-03-29,17.815900802612305,17.034799575805664,17.31170082092285,17.815900802612305,25532214.0,8.2437744140625
2001-03-30,18.191600799560547,17.598400115966797,17.716999053955078,17.993900299072266,37124046.0,8.32613754272461
2001-04-02,18.132299423217773,17.469900131225586,17.993900299072266,18.003700256347656,32057875.0,8.330671310424805
2001-04-03,17.78619956970215,17.33139991760254,17.628000259399414,17.351200103759766,35229306.0,8.02874755859375
2001-04-04,17.69729995727539,16.767900466918945,17.17329978942871,17.64780044555664,56803571.0,8.16598892211914
2001-04-05,18.389299392700195,17.618200302124023,17.657699584960938,18.191600799560547,42821649.0,8.417617797851562
2001-04-06,18.55739974975586,17.8257999420166,18.438800811767578,18.191600799560547,25985913.0,8.417617797851562
2001-04-09,18.62660026550293,17.944400787353516,17.993900299072266,18.438800811767578,22323947.0,8.532003402709961
2001-04-10,19.249500274658203,18.448699951171875,18.468399047851562,19.229700088500977,35252812.0,8.897965431213379
2001-04-11,19.565799713134766,19.051700592041016,19.229700088500977,19.288999557495117,33767479.0,8.92540454864502
2001-04-12,19.427400588989258,19.121000289916992,19.249500274658203,19.249500274658203,14692430.0,8.90713119506836
2001-04-17,18.972700119018555,18.42889976501465,18.913299560546875,18.784799575805664,35447942.0,8.69210433959961
2001-04-18,19.743799209594727,19.111099243164062,19.111099243164062,19.625200271606445,30129241.0,9.080972671508789
2001-04-19,19.990999221801758,19.447200775146484,19.773500442504883,19.872299194335938,38276681.0,9.19530963897705
2001-04-20,19.971200942993164,19.180299758911133,19.763599395751953,19.229700088500977,33262894.0,8.897965431213379
2001-04-23,19.229700088500977,17.954299926757812,19.229700088500977,18.04330062866211,45132360.0,8.348997116088867
2001-04-24,18.537599563598633,18.003700256347656,18.072999954223633,18.250900268554688,37608271.0,8.44505786895752
2001-04-25,18.22130012512207,17.746700286865234,18.142200469970703,17.993900299072266,27165210.0,8.32613754272461
2001-04-26,18.3794002532959,17.9148006439209,18.21139907836914,18.28059959411621,32482313.0,8.458800315856934
2001-04-27,18.844100952148438,18.132299423217773,18.191600799560547,18.587099075317383,35387204.0,8.600624084472656
2001-04-30,18.883699417114258,18.656299591064453,18.68589973449707,18.86389923095703,25390236.0,8.728703498840332
2001-05-02,19.180299758911133,18.794700622558594,19.031999588012695,18.854000091552734,20231902.0,8.724122047424316
2001-05-03,18.972700119018555,18.142200469970703,18.834199905395508,18.23110008239746,30270238.0,8.435894966125488
2001-05-04,18.517900466918945,18.023500442504883,18.300399780273438,18.478300094604492,27408637.0,8.55027961730957
2001-05-08,18.854000091552734,18.34980010986328,18.409099578857422,18.794700622558594,24377324.0,8.696682929992676
2001-05-09,18.73539924621582,18.300399780273438,18.61669921875,18.56730079650879,25947943.0,8.591459274291992
2001-05-10,18.982500076293945,18.458499908447266,18.537599563598633,18.764999389648438,25887357.0,8.682943344116211
2001-05-11,18.86389923095703,18.34980010986328,18.69580078125,18.389299392700195,25938031.0,8.509098052978516
2001-05-14,18.517900466918945,17.993900299072266,18.409099578857422,18.03339958190918,28926023.0,8.344415664672852
2001-05-15,18.458499908447266,17.97410011291504,18.17180061340332,18.438800811767578,21303549.0,8.532003402709961
2001-05-16,18.527799606323242,17.776399612426758,18.33989906311035,17.993900299072266,45222117.0,8.32613754272461
2001-05-17,18.42889976501465,17.934499740600586,18.33989906311035,17.944400787353516,36471252.0,8.30323314666748
2001-05-18,18.132299423217773,17.845600128173828,17.944400787353516,17.944400787353516,29914873.0,8.30323314666748
2001-05-21,18.132299423217773,17.746700286865234,18.09269905090332,18.023500442504883,22032627.0,8.339836120605469
2001-05-22,18.191600799560547,17.865299224853516,18.132299423217773,18.142200469970703,74856463.0,8.394759178161621
2001-05-23,18.240999221801758,17.9148006439209,18.04330062866211,17.944400787353516,23180731.0,8.30323314666748
2001-05-24,18.072999954223633,17.8257999420166,17.90489959716797,17.865299224853516,18457342.0,8.266630172729492
2001-05-25,17.934499740600586,17.371000289916992,17.85540008544922,17.489599227905273,30470415.0,8.092789649963379
2001-05-28,17.796100616455078,17.430299758911133,17.548999786376953,17.746700286865234,16513992.0,8.211753845214844
2001-05-29,17.924699783325195,17.469900131225586,17.746700286865234,17.588499069213867,21998915.0,8.138550758361816
2001-05-30,17.64780044555664,16.99530029296875,17.499500274658203,17.12380027770996,30268751.0,7.923524856567383
2001-05-31,17.281999588012695,16.886600494384766,17.153499603271484,17.17329978942871,30969670.0,7.946428298950195
2001-06-01,17.19300079345703,16.787700653076172,17.1830997467041,16.896400451660156,35620153.0,7.818301200866699
2001-06-04,17.38089942932129,16.965599060058594,17.005199432373047,17.38089942932129,21408316.0,8.042491912841797
2001-06-05,17.568700790405273,17.222700119018555,17.469900131225586,17.400699615478516,21805585.0,8.051651000976562
2001-06-06,17.529199600219727,17.044700622558594,17.51930046081543,17.094200134277344,27062628.0,7.909827709197998
2001-06-07,17.2721004486084,17.005199432373047,17.094200134277344,17.05459976196289,20289605.0,7.891503810882568
2001-06-08,17.479700088500977,17.163400650024414,17.202899932861328,17.351200103759766,21483214.0,8.02874755859375
2001-06-11,17.539100646972656,17.212799072265625,17.281999588012695,17.31170082092285,20595024.0,8.01047134399414
2001-06-12,17.32159996032715,16.767900466918945,17.32159996032715,16.916200637817383,38416323.0,7.8274664878845215
2001-06-13,17.12380027770996,16.787700653076172,17.10409927368164,17.084299087524414,30594329.0,7.905247688293457
2001-06-14,17.005199432373047,16.827199935913086,16.886600494384766,16.896400451660156,19031667.0,7.818301200866699
2001-06-15,16.837099075317383,16.095600128173828,16.80739974975586,16.362600326538086,54661914.0,7.571302890777588
2001-06-18,16.263700485229492,15.027799606323242,16.263700485229492,15.077300071716309,62055749.0,6.976568698883057
2001-06-19,15.36400032043457,14.859800338745117,15.215700149536133,15.027799606323242,67154569.0,6.9536638259887695
2001-06-20,14.968500137329102,14.434599876403809,14.889399528503418,14.780699729919434,63748744.0,6.839325428009033
2001-06-21,15.166299819946289,14.513699531555176,15.077300071716309,14.6225004196167,46441609.0,6.766122817993164
2001-06-22,14.928999900817871,14.671899795532227,14.760899543762207,14.731200218200684,35099759.0,6.816421031951904
2001-06-25,14.968500137329102,14.661999702453613,14.780699729919434,14.958600044250488,29300930.0,6.921643257141113
2001-06-26,14.889399528503418,14.266599655151367,14.859800338745117,14.385199546813965,37733772.0,6.656319618225098
2001-06-27,14.553299903869629,14.058899879455566,14.434599876403809,14.128100395202637,33260436.0,6.537354946136475
2001-06-28,14.68179988861084,13.811800003051758,14.236900329589844,14.454400062561035,52508899.0,6.688339710235596
2001-06-29,14.661999702453613,14.315999984741211,14.582900047302246,14.395099639892578,40101277.0,6.660899639129639
2001-07-02,15.057499885559082,14.286299705505371,14.335800170898438,14.988300323486328,31366677.0,6.935387134552002
2001-07-03,15.195899963378906,14.81029987335205,15.037699699401855,14.909199714660645,38181756.0,6.898784160614014
2001-07-04,14.879500389099121,14.612600326538086,14.77079963684082,14.64229965209961,20491158.0,6.775284767150879
2001-07-05,14.602700233459473,14.335800170898438,14.454400062561035,14.385199546813965,29707879.0,6.656319618225098
2001-07-06,14.27649974822998,13.70300006866455,14.22700023651123,13.851300239562988,48785891.0,6.409273624420166
2001-07-09,13.950200080871582,13.396499633789062,13.841400146484375,13.693099975585938,26923270.0,6.336071491241455
2001-07-10,13.999600410461426,13.66349983215332,13.910599708557129,13.722800254821777,26998835.0,6.349814414978027
2001-07-11,13.525099754333496,13.169099807739258,13.357000350952148,13.327300071716309,35537982.0,6.166808605194092
2001-07-12,13.782099723815918,12.773699760437012,13.693099975585938,13.05049991607666,44345953.0,6.038726806640625
2001-07-16,13.426199913024902,13.09000015258789,13.277899742126465,13.208700180053711,19266861.0,6.1119279861450195
2001-07-17,13.436100006103516,12.981300354003906,13.099900245666504,13.357000350952148,32272921.0,6.1805524826049805
2001-07-18,13.475600242614746,12.902199745178223,13.446000099182129,12.981300354003906,32281842.0,6.006708145141602
2001-07-19,13.5447998046875,12.981300354003906,12.981300354003906,13.5447998046875,34054227.0,6.267448902130127
2001-07-20,13.495400428771973,13.208700180053711,13.277899742126465,13.45580005645752,26860832.0,6.2262678146362305
