Date,High,Low,Open,Close,Volume,Adj Close
2014-10-08,11.948100090026855,11.765199661254883,11.765199661254883,11.78499984741211,40088449.0,8.66820240020752
2014-10-09,11.893799781799316,11.641599655151367,11.864100456237793,11.72070026397705,18827260.0,8.620908737182617
2014-10-10,11.715800285339355,11.473600387573242,11.666399955749512,11.567500114440918,18414821.0,8.508223533630371
2014-10-13,11.607000350952148,11.434000015258789,11.483400344848633,11.577400207519531,21977113.0,8.515507698059082
2014-10-14,11.626799583435059,11.41919994354248,11.518099784851074,11.557600021362305,21945016.0,8.50094223022461
2014-10-15,11.542799949645996,11.1274995803833,11.542799949645996,11.196700096130371,36375024.0,8.235490798950195
2014-10-16,11.285699844360352,10.638099670410156,11.191800117492676,10.840800285339355,58400345.0,7.973715782165527
2014-10-17,10.97920036315918,10.761699676513672,10.860600471496582,10.969300270080566,45458009.0,8.068231582641602
2014-10-20,11.008899688720703,10.811100006103516,10.954500198364258,10.959400177001953,22886940.0,8.06095027923584
2014-10-21,11.181900024414062,10.826000213623047,10.90999984741211,11.181900024414062,25603447.0,8.224603652954102
2014-10-22,11.24120044708252,11.02869987487793,11.152199745178223,11.24120044708252,28813585.0,8.26822280883789
2014-10-23,11.384599685668945,11.132499694824219,11.206600189208984,11.35990047454834,19029378.0,8.355528831481934
2014-10-24,11.394499778747559,11.256099700927734,11.340100288391113,11.315400123596191,21480997.0,8.322795867919922
2014-10-27,11.443900108337402,11.058300018310547,11.424099922180176,11.201700210571289,35413649.0,8.239168167114258
2014-10-28,11.572400093078613,11.26099967956543,11.270899772644043,11.52299976348877,30644601.0,8.475493431091309
2014-10-29,11.661399841308594,11.537799835205078,11.587300300598145,11.542799949645996,21423571.0,8.490056037902832
2014-10-30,11.641599655151367,11.231300354003906,11.616900444030762,11.557600021362305,21906452.0,8.50094223022461
2014-10-31,11.888799667358398,11.636699676513672,11.765199661254883,11.859100341796875,29599721.0,8.722705841064453
2014-11-03,11.953100204467773,11.775099754333496,11.819600105285645,11.82450008392334,24709624.0,8.697254180908203
2014-11-04,11.918499946594238,11.671299934387207,11.829500198364258,11.700900077819824,21382325.0,8.606344223022461
2014-11-05,11.918499946594238,11.636699676513672,11.7701997756958,11.859100341796875,23090780.0,8.722705841064453
2014-11-06,12.056900024414062,11.700900077819824,11.814599990844727,11.864100456237793,19874997.0,8.726383209228516
2014-11-07,11.849200248718262,11.5625,11.849200248718262,11.676199913024902,40350146.0,8.588175773620605
2014-11-10,11.878899574279785,11.577400207519531,11.612000465393066,11.864100456237793,200860518.0,8.726383209228516
2014-11-11,12.160699844360352,11.94320011138916,11.953100204467773,12.042099952697754,210538010.0,8.857305526733398
2014-11-12,12.155699729919434,11.967900276184082,12.071700096130371,12.03219985961914,25718772.0,8.85002326965332
2014-11-13,12.210100173950195,11.997599601745605,12.111200332641602,12.061800003051758,20711228.0,8.871795654296875
2014-11-14,12.200200080871582,12.01729965209961,12.101400375366211,12.140899658203125,24333026.0,8.929975509643555
2014-11-17,12.328800201416016,12.066800117492676,12.096400260925293,12.27929973602295,24283401.0,9.031773567199707
2014-11-18,12.432600021362305,12.274399757385254,12.27929973602295,12.392999649047852,117193395.0,9.115403175354004
2014-11-19,12.150799751281738,11.98270034790039,12.04699993133545,12.03219985961914,210682675.0,9.09665298461914
2014-11-20,12.037099838256836,11.869000434875488,12.022299766540527,11.977800369262695,24987604.0,9.055526733398438
2014-11-21,12.333700180053711,11.972800254821777,12.0024995803833,12.328800201416016,56130562.0,9.320890426635742
2014-11-24,12.516599655151367,12.309000015258789,12.358400344848633,12.457300186157227,50819833.0,9.418041229248047
2014-11-25,12.654999732971191,12.422699928283691,12.477100372314453,12.561100006103516,46112362.0,9.496515274047852
2014-11-26,12.600600242614746,12.447400093078613,12.565999984741211,12.452300071716309,32245283.0,9.414259910583496
2014-11-27,12.59570026397705,12.422699928283691,12.482000350952148,12.59570026397705,20330099.0,9.522674560546875
2014-11-28,12.744000434875488,12.536399841308594,12.605600357055664,12.734100341796875,28669591.0,9.627307891845703
2014-12-01,12.773699760437012,12.575900077819824,12.684700012207031,12.635299682617188,23518314.0,9.552611351013184
2014-12-02,12.763799667358398,12.59570026397705,12.654999732971191,12.763799667358398,18211001.0,9.649762153625488
2014-12-03,12.966500282287598,12.78849983215332,12.823100090026855,12.96150016784668,39800559.0,9.799227714538574
2014-12-04,13.11970043182373,12.74899959564209,12.96150016784668,12.753899574279785,33783975.0,9.642277717590332
2014-12-05,13.233400344848633,12.89229965209961,12.931900024414062,13.218600273132324,27458465.0,9.99360179901123
2014-12-08,13.277899742126465,13.095000267028809,13.15429973602295,13.095000267028809,23124156.0,9.900157928466797
2014-12-09,13.060400009155273,12.773699760437012,12.966500282287598,12.773699760437012,30975627.0,9.657246589660645
2014-12-10,12.971400260925293,12.694600105285645,12.862600326538086,12.768699645996094,23053709.0,9.65346622467041
2014-12-11,12.89229965209961,12.669899940490723,12.763799667358398,12.773699760437012,30574586.0,9.657246589660645
2014-12-12,12.739100456237793,12.274399757385254,12.669899940490723,12.318900108337402,26350413.0,9.313406944274902
2014-12-15,12.452300071716309,11.933300018310547,12.27929973602295,11.938199996948242,42526315.0,9.025586128234863
2014-12-16,11.992600440979004,11.468600273132324,11.962900161743164,11.859100341796875,94165240.0,8.965786933898926
2014-12-17,11.87399959564209,11.656499862670898,11.789899826049805,11.829500198364258,43518659.0,8.94340705871582
2014-12-18,12.130999565124512,11.938199996948242,11.987700462341309,12.121100425720215,43724541.0,9.163865089416504
2014-12-19,12.24470043182373,11.834400177001953,12.17549991607666,11.928400039672852,58000017.0,9.018179893493652
2014-12-22,12.061800003051758,11.893799781799316,11.972800254821777,11.972800254821777,60880963.0,9.051746368408203
2014-12-23,12.106300354003906,11.903599739074707,11.967900276184082,12.081600189208984,20320783.0,9.134000778198242
2014-12-24,12.130999565124512,12.022299766540527,12.130999565124512,12.101400375366211,9712142.0,9.148970603942871
2014-12-29,11.962900161743164,11.700900077819824,11.864100456237793,11.933300018310547,26974276.0,9.021883964538574
2014-12-30,11.903599739074707,11.725700378417969,11.903599739074707,11.740500450134277,18220122.0,8.87612247467041
2014-12-31,11.78499984741211,11.686100006103516,11.715800285339355,11.78499984741211,9859875.0,8.909765243530273
2015-01-02,11.903599739074707,11.641599655151367,11.864100456237793,11.750399589538574,24004853.0,8.883605003356934
2015-01-05,11.765199661254883,11.295599937438965,11.641599655151367,11.354900360107422,31002827.0,8.58459758758545
2015-01-06,11.41919994354248,11.206600189208984,11.414199829101562,11.24120044708252,29842211.0,8.498637199401855
2015-01-07,11.409299850463867,11.181900024414062,11.295599937438965,11.246199607849121,22330027.0,8.50241756439209
2015-01-08,11.55270004272461,11.295599937438965,11.399399757385254,11.52299976348877,20183082.0,8.711685180664062
2015-01-09,11.532899856567383,11.122599601745605,11.483400344848633,11.226400375366211,44926235.0,8.487446784973145
2015-01-12,11.414199829101562,11.246199607849121,11.251099586486816,11.340100288391113,23949650.0,8.573408126831055
2015-01-13,11.656499862670898,11.236300468444824,11.251099586486816,11.572400093078613,20328325.0,8.749032974243164
2015-01-14,11.68120002746582,11.350000381469727,11.414199829101562,11.468600273132324,27343954.0,8.670557975769043
2015-01-15,11.725700378417969,11.231300354003906,11.577400207519531,11.656499862670898,26774123.0,8.812615394592285
2015-01-16,11.859100341796875,11.59220027923584,11.656499862670898,11.809700012207031,21732937.0,8.928437232971191
2015-01-19,12.145899772644043,11.94320011138916,11.98270034790039,12.08650016784668,31536045.0,9.137704849243164
2015-01-20,12.29419994354248,12.101400375366211,12.121100425720215,12.27929973602295,32197229.0,9.283467292785645
2015-01-21,12.353500366210938,12.08650016784668,12.259599685668945,12.338600158691406,22599073.0,9.328299522399902
2015-01-22,12.650099754333496,12.378199577331543,12.407899856567383,12.615500450134277,39444805.0,9.537644386291504
2015-01-23,13.095000267028809,12.867600440979004,12.8725004196167,13.040599822998047,49205520.0,9.859029769897461
2015-01-26,13.228400230407715,12.907099723815918,12.926899909973145,13.218600273132324,30106957.0,9.99360179901123
2015-01-27,13.203700065612793,13.045599937438965,13.144399642944336,13.164199829101562,25082701.0,9.952473640441895
2015-01-28,13.258099555969238,12.986200332641602,13.228400230407715,13.099900245666504,32839256.0,9.903861045837402
2015-01-29,13.243300437927246,12.916999816894531,13.05049991607666,13.228400230407715,29664568.0,10.001012802124023
2015-01-30,13.267999649047852,13.05049991607666,13.243300437927246,13.15429973602295,28201357.0,9.944991111755371
2015-02-02,12.996100425720215,12.654999732971191,12.981300354003906,12.803299903869629,40196490.0,9.6796236038208
2015-02-03,13.104900360107422,12.85770034790039,12.912099838256836,13.095000267028809,31696079.0,9.900157928466797
2015-02-04,13.174099922180176,12.951600074768066,13.099900245666504,13.055399894714355,38028244.0,9.870219230651855
2015-02-05,12.981300354003906,12.862600326538086,12.902199745178223,12.976300239562988,15997261.0,9.810419082641602
2015-02-06,13.080100059509277,12.951600074768066,13.015899658203125,13.030699729919434,13237282.0,9.851546287536621
2015-02-09,12.89229965209961,12.694600105285645,12.867600440979004,12.852800369262695,20400499.0,9.717048645019531
2015-02-10,13.09000015258789,12.768699645996094,12.862600326538086,12.996100425720215,19109443.0,9.825387954711914
2015-02-11,13.015899658203125,12.763799667358398,12.946700096130371,12.813199996948242,31999205.0,9.687108993530273
2015-02-12,13.075200080871582,12.768699645996094,12.773699760437012,12.936800003051758,16000430.0,9.780552864074707
2015-02-13,13.159299850463867,12.976300239562988,13.001099586486816,13.030699729919434,19247585.0,9.851546287536621
2015-02-16,13.085100173950195,12.976300239562988,13.030699729919434,12.996100425720215,10723739.0,9.825387954711914
2015-02-17,12.986200332641602,12.69950008392334,12.81820011138916,12.986200332641602,18823267.0,9.817902565002441
2015-02-18,13.095000267028809,12.966500282287598,13.040599822998047,13.001099586486816,26716318.0,9.829166412353516
2015-02-19,13.178999900817871,12.902199745178223,12.951600074768066,13.11970043182373,23129966.0,9.918831825256348
2015-02-20,13.208700180053711,13.025799751281738,13.13949966430664,13.208700180053711,32080393.0,9.98611831665039
2015-02-23,13.322400093078613,13.178999900817871,13.297699928283691,13.27299976348877,16178752.0,10.03472900390625
2015-02-24,13.446000099182129,13.198800086975098,13.297699928283691,13.416299819946289,27574412.0,10.14306926727295
2015-02-25,13.772199630737305,13.159299850463867,13.238300323486328,13.643699645996094,31709761.0,10.31498908996582
2015-02-26,13.782099723815918,13.495400428771973,13.609100341796875,13.762299537658691,32445628.0,10.404653549194336
2015-02-27,13.762299537658691,13.5447998046875,13.693099975585938,13.737600326538086,27297408.0,10.385980606079102
2015-03-02,13.831500053405762,13.73270034790039,13.791999816894531,13.76729965209961,22612011.0,10.408432960510254
2015-03-03,13.841400146484375,13.515199661254883,13.821700096130371,13.549799919128418,26819092.0,10.243997573852539
2015-03-04,13.66349983215332,13.475600242614746,13.579400062561035,13.648599624633789,17521969.0,10.318693161010742
2015-03-05,13.737600326538086,13.623900413513184,13.683199882507324,13.643699645996094,12298147.0,10.31498908996582
2015-03-06,13.70300006866455,13.515199661254883,13.658499717712402,13.559700012207031,12480962.0,10.251482963562012
2015-03-09,13.515199661254883,13.297699928283691,13.416299819946289,13.376799583435059,19911382.0,10.113204956054688
2015-03-10,13.366900444030762,12.99120044708252,13.337200164794922,13.035699844360352,36506948.0,9.855325698852539
2015-03-11,13.248200416564941,13.060400009155273,13.114800453186035,13.13949966430664,22542624.0,9.93380069732666
2015-03-12,13.174099922180176,13.070300102233887,13.11970043182373,13.129599571228027,17020144.0,9.926315307617188
2015-03-13,13.228400230407715,13.080100059509277,13.22350025177002,13.095000267028809,16729108.0,9.900157928466797
2015-03-16,13.213600158691406,13.109800338745117,13.149399757385254,13.109800338745117,21663676.0,9.911348342895508
2015-03-17,13.208700180053711,12.996100425720215,13.11970043182373,13.114800453186035,23159636.0,9.915127754211426
2015-03-18,13.13949966430664,13.001099586486816,13.109800338745117,13.05049991607666,24438229.0,9.866515159606934
2015-03-19,13.129599571228027,12.882399559020996,13.075200080871582,12.912099838256836,39575938.0,9.761880874633789
2015-03-20,13.317399978637695,12.813199996948242,12.882399559020996,13.302599906921387,90354430.0,10.057109832763672
2015-03-23,13.446000099182129,13.228400230407715,13.327300071716309,13.38659954071045,51334999.0,10.120614051818848
2015-03-24,13.520099639892578,13.267999649047852,13.366900444030762,13.48550033569336,21027989.0,10.195385932922363
2015-03-25,13.529999732971191,13.3125,13.510199546813965,13.371800422668457,30675985.0,10.10942554473877
2015-03-26,13.361900329589844,13.15429973602295,13.287799835205078,13.357000350952148,23986922.0,10.098237037658691
2015-03-27,13.48550033569336,13.19379997253418,13.357000350952148,13.27299976348877,33407473.0,10.03472900390625
2015-03-30,13.40999984741211,13.25,13.300000190734863,13.319999694824219,21204257.0,10.070262908935547
2015-03-31,13.34000015258789,13.125,13.329999923706055,13.260000228881836,26050666.0,10.024903297424316
2015-04-01,13.354999542236328,13.119999885559082,13.270000457763672,13.289999961853027,29638963.0,10.047582626342773
2015-04-02,13.345000267028809,13.244999885559082,13.265000343322754,13.319999694824219,16703784.0,10.070262908935547
2015-04-07,13.380000114440918,13.145000457763672,13.369999885559082,13.204999923706055,49407229.0,9.983320236206055
